2021-04-13 04:20:40,78.65,37.2,78.2,37.6,25,80,37,0
2021-04-13 04:20:41,78.6,37.2,79.0,36.8,12,80,37,0
2021-04-13 04:20:43,78.55,37.2,78.1,37.6,25,80,37,0
2021-04-13 04:20:45,78.55,37.2,79.0,36.8,12,80,37,0
2021-04-13 04:20:49,78.5,37.15,78.0,37.5,25,80,37,0
2021-04-13 04:20:53,78.4,37.1,78.8,36.7,12,80,37,0
2021-04-13 04:20:55,78.4,37.1,78.0,37.5,25,80,37,0
2021-04-13 04:20:56,78.45,37.15,78.9,36.8,12,80,37,0
2021-04-13 04:20:58,78.45,37.2,78.0,37.6,25,80,37,0
2021-04-13 04:21:00,78.35,37.15,78.7,36.7,12,80,37,0
2021-04-13 04:21:01,78.3,37.1,77.9,37.5,25,80,37,0
2021-04-13 04:21:03,78.3,37.1,78.7,36.7,12,80,37,0
2021-04-13 04:21:04,78.25,37.1,77.8,37.5,25,80,37,0
2021-04-13 04:21:06,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:21:10,78.15,37.1,77.7,37.5,25,80,37,0
2021-04-13 04:21:12,78.15,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:21:13,78.15,37.1,77.7,37.5,25,80,37,0
2021-04-13 04:21:18,78.05,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:21:19,78.0,37.05,77.6,37.5,25,80,37,0
2021-04-13 04:21:21,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:21:25,78.0,37.05,77.6,37.5,25,80,37,0
2021-04-13 04:21:27,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:21:28,77.9,37.0,77.4,37.4,25,80,37,0.36898154177262565
2021-04-13 04:21:30,77.85,37.0,78.3,36.6,12,80,37,0.0
2021-04-13 04:21:32,77.85,37.0,77.4,37.4,25,80,37,0.0
2021-04-13 04:21:33,77.85,36.95,78.3,36.5,12,80,37,20.283500394094347
2021-04-13 04:21:35,77.85,36.95,77.4,37.4,25,80,37,26.83073019260278
2021-04-13 04:21:36,77.85,37.0,78.3,36.6,12,80,37,13.46243561914932
2021-04-13 04:21:38,77.8,37.0,77.3,37.4,25,80,37,13.83092855686059
2021-04-13 04:21:40,77.8,36.95,78.3,36.5,12,80,37,34.117636577184726
2021-04-13 04:21:41,77.8,36.95,77.3,37.4,25,80,37,40.66479773032055
2021-04-13 04:21:43,77.8,36.95,78.3,36.5,12,80,37,47.58281883552729
2021-04-13 04:21:45,77.8,36.95,77.3,37.4,25,80,37,54.49831164594626
2021-04-13 04:21:46,77.75,36.95,78.2,36.5,12,80,37,61.41372666538539
2021-04-13 04:21:50,77.75,36.95,77.3,37.4,25,80,37,79.07474069408617
2021-04-13 04:21:52,77.8,36.95,78.3,36.5,12,80,37,85.99225624413549
2021-04-13 04:21:54,77.8,36.9,77.3,37.3,25,80,37,100
2021-04-13 04:21:55,77.8,36.85,78.3,36.4,12,80,37,100
2021-04-13 04:21:59,77.85,36.85,77.4,37.3,25,80,37,100
2021-04-13 04:22:01,77.9,36.85,78.4,36.4,12,80,37,100
2021-04-13 04:22:03,77.9,36.85,77.4,37.3,25,80,37,100
2021-04-13 04:22:04,77.95,36.85,78.5,36.4,12,80,37,100
2021-04-13 04:22:06,78.0,36.85,77.5,37.3,25,80,37,100
2021-04-13 04:22:08,78.05,36.85,78.6,36.4,12,80,37,100
2021-04-13 04:22:09,78.1,36.85,77.6,37.3,25,80,37,100
2021-04-13 04:22:11,78.15,36.85,78.7,36.4,12,80,37,100
2021-04-13 04:22:12,78.2,36.85,77.7,37.3,25,80,37,100
2021-04-13 04:22:14,78.25,36.85,78.8,36.4,12,80,37,100
2021-04-13 04:22:16,78.25,36.8,77.7,37.2,25,80,37,100
2021-04-13 04:22:20,78.35,36.8,79.0,36.4,12,80,37,100
2021-04-13 04:22:21,78.4,36.8,77.8,37.2,25,80,37,100
2021-04-13 04:22:26,78.5,36.8,79.2,36.4,12,80,37,100
2021-04-13 04:22:30,78.75,36.85,78.3,37.3,25,80,37,100
2021-04-13 04:22:31,78.8,36.85,79.3,36.4,12,80,37,100
2021-04-13 04:22:33,78.8,36.85,78.3,37.3,25,80,37,100
2021-04-13 04:22:35,78.9,36.85,79.5,36.4,12,80,37,100
2021-04-13 04:22:36,78.95,36.85,78.4,37.3,25,80,37,100
2021-04-13 04:22:38,79.0,36.85,79.6,36.4,12,80,37,100
2021-04-13 04:22:40,79.05,36.85,78.5,37.3,25,80,37,100
2021-04-13 04:22:41,79.15,36.9,79.8,36.5,12,80,37,100
2021-04-13 04:22:43,79.2,36.9,78.6,37.3,25,80,37,100
2021-04-13 04:22:47,79.25,36.9,79.9,36.5,12,80,37,100
2021-04-13 04:22:51,79.35,36.9,78.8,37.3,25,80,37,100
2021-04-13 04:22:53,79.4,36.9,80.0,36.5,12,80,37,100
2021-04-13 04:22:54,79.45,36.95,78.9,37.4,25,80,37,100
2021-04-13 04:22:56,79.5,36.95,80.1,36.5,12,80,37,100
2021-04-13 04:22:58,79.55,36.95,79.0,37.4,25,80,37,100
2021-04-13 04:22:59,79.6,37.0,80.2,36.6,12,80,37,99.63136987124054
2021-04-13 04:23:01,79.6,37.0,79.0,37.4,25,80,37,100.0
2021-04-13 04:23:05,79.65,37.0,80.3,36.6,12,80,37,100.0
2021-04-13 04:23:07,79.7,37.0,79.1,37.4,25,80,37,100.0
2021-04-13 04:23:08,79.75,37.0,80.4,36.6,12,80,37,100.0
2021-04-13 04:23:10,79.85,37.05,79.3,37.5,25,80,37,79.71139110939235
2021-04-13 04:23:12,79.8,37.05,80.3,36.6,12,80,37,73.1642355594655
2021-04-13 04:23:13,79.8,37.05,79.3,37.5,25,80,37,66.24597993855296
2021-04-13 04:23:15,79.9,37.1,80.5,36.7,12,80,37,39.04738267813177
2021-04-13 04:23:19,79.95,37.1,79.4,37.5,25,80,37,4.072796423251077
2021-04-13 04:23:21,80.0,37.1,80.6,36.7,12,80,37,0
2021-04-13 04:23:22,80.0,37.1,79.4,37.5,25,80,37,0
2021-04-13 04:23:24,80.0,37.15,80.6,36.8,12,80,37,0
2021-04-13 04:23:25,80.0,37.15,79.4,37.5,25,80,37,0
2021-04-13 04:23:27,79.95,37.1,80.5,36.7,12,80,37,0
2021-04-13 04:23:29,79.95,37.1,79.4,37.5,25,80,37,0
2021-04-13 04:23:30,79.95,37.15,80.5,36.8,12,80,37,0
2021-04-13 04:23:32,79.9,37.15,79.3,37.5,25,80,37,0
2021-04-13 04:23:34,79.85,37.15,80.4,36.8,12,80,37,0
2021-04-13 04:23:35,79.8,37.15,79.2,37.5,25,80,37,0
2021-04-13 04:23:37,79.75,37.15,80.3,36.8,12,80,37,0
2021-04-13 04:23:38,79.75,37.2,79.2,37.6,25,80,37,0
2021-04-13 04:23:40,79.7,37.2,80.2,36.8,12,80,37,0
2021-04-13 04:23:42,79.65,37.2,79.1,37.6,25,80,37,0
2021-04-13 04:23:43,79.6,37.2,80.1,36.8,12,80,37,0
2021-04-13 04:23:45,79.55,37.2,79.0,37.6,25,80,37,0
2021-04-13 04:23:52,79.35,37.2,79.7,36.8,12,80,37,0
2021-04-13 04:23:53,79.3,37.2,78.9,37.6,25,80,37,0
2021-04-13 04:23:55,79.25,37.2,79.6,36.8,12,80,37,0
2021-04-13 04:23:57,79.15,37.2,78.7,37.6,25,80,37,0
2021-04-13 04:23:58,79.1,37.2,79.5,36.8,12,80,37,0
2021-04-13 04:24:00,79.1,37.2,78.7,37.6,25,80,37,0
2021-04-13 04:24:01,79.1,37.2,79.5,36.8,12,80,37,0
2021-04-13 04:24:03,79.05,37.2,78.6,37.6,25,80,37,0
2021-04-13 04:24:07,78.95,37.2,79.3,36.8,12,80,37,0
2021-04-13 04:24:09,78.9,37.2,78.5,37.6,25,80,37,0
2021-04-13 04:24:10,78.85,37.2,79.2,36.8,12,80,37,0
2021-04-13 04:24:12,78.8,37.2,78.4,37.6,25,80,37,0
2021-04-13 04:24:14,78.75,37.2,79.1,36.8,12,80,37,0
2021-04-13 04:24:18,78.65,37.2,78.2,37.6,25,80,37,0
2021-04-13 04:24:22,78.55,37.15,78.9,36.7,12,80,37,0
2021-04-13 04:24:24,78.5,37.15,78.1,37.6,25,80,37,0
2021-04-13 04:24:25,78.5,37.2,78.9,36.8,12,80,37,0
2021-04-13 04:24:29,78.45,37.15,78.0,37.5,25,80,37,0
2021-04-13 04:24:31,78.45,37.15,78.9,36.8,12,80,37,0
2021-04-13 04:24:35,78.35,37.15,77.8,37.5,25,80,37,0
2021-04-13 04:24:37,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:24:38,78.2,37.1,77.8,37.5,25,80,37,0
2021-04-13 04:24:40,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:24:42,78.2,37.1,77.8,37.5,25,80,37,0
2021-04-13 04:24:43,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:24:45,78.15,37.1,77.7,37.5,25,80,37,0
2021-04-13 04:24:49,78.1,37.1,78.5,36.7,12,80,37,0
2021-04-13 04:24:51,78.05,37.1,77.6,37.5,25,80,37,0
2021-04-13 04:24:52,78.05,37.1,78.5,36.7,12,80,37,0
2021-04-13 04:24:57,78.0,37.05,77.5,37.4,25,80,37,0
2021-04-13 04:24:58,78.0,37.05,78.5,36.7,12,80,37,0
2021-04-13 04:25:00,78.05,37.1,77.6,37.5,25,80,37,0
2021-04-13 04:25:01,77.95,37.05,78.3,36.6,12,80,37,0
2021-04-13 04:25:03,77.85,37.0,77.4,37.4,25,80,37,0.36864077108222626
2021-04-13 04:25:05,77.85,37.0,78.3,36.6,12,80,37,0.0
2021-04-13 04:25:09,77.9,37.05,77.5,37.5,25,80,37,0
2021-04-13 04:25:10,77.9,37.05,78.3,36.6,12,80,37,0
2021-04-13 04:25:12,77.85,37.0,77.4,37.4,25,80,37,0.36872620441409
2021-04-13 04:25:16,77.85,36.95,78.3,36.5,12,80,37,30.80553490095287
2021-04-13 04:25:18,77.85,36.95,77.4,37.4,25,80,37,37.58743653895705
2021-04-13 04:25:22,77.8,36.95,78.2,36.5,12,80,37,55.2551154562601
2021-04-13 04:25:24,77.8,36.95,77.4,37.4,25,80,37,62.177392527295154
2021-04-13 04:25:25,77.8,36.95,78.2,36.5,12,80,37,69.10206924353392
2021-04-13 04:25:27,77.75,36.9,77.3,37.3,25,80,37,96.31471124863896
2021-04-13 04:25:29,77.75,36.9,78.2,36.5,12,80,37,100
2021-04-13 04:25:30,77.75,36.9,77.3,37.3,25,80,37,100
2021-04-13 04:25:34,77.8,36.9,78.3,36.5,12,80,37,100
2021-04-13 04:25:36,77.8,36.9,77.3,37.3,25,80,37,100
2021-04-13 04:25:38,77.8,36.85,78.3,36.4,12,80,37,100
2021-04-13 04:25:39,77.85,36.85,77.4,37.3,25,80,37,100
2021-04-13 04:25:41,77.9,36.85,78.4,36.4,12,80,37,100
2021-04-13 04:25:42,77.95,36.85,77.5,37.3,25,80,37,100
2021-04-13 04:25:44,78.0,36.85,78.5,36.4,12,80,37,100
2021-04-13 04:25:46,78.05,36.85,77.6,37.3,25,80,37,100
2021-04-13 04:25:47,78.1,36.85,78.6,36.4,12,80,37,100
2021-04-13 04:25:49,78.15,36.85,77.7,37.3,25,80,37,100
2021-04-13 04:25:51,78.2,36.85,78.7,36.4,12,80,37,100
2021-04-13 04:25:55,78.3,36.85,77.9,37.3,25,80,37,100
2021-04-13 04:25:56,78.4,36.85,78.9,36.4,12,80,37,100
2021-04-13 04:26:03,78.5,36.85,78.1,37.3,25,80,37,100
2021-04-13 04:26:05,78.85,36.85,79.6,36.4,12,80,37,100
2021-04-13 04:26:06,78.9,36.85,78.2,37.3,25,80,37,100
2021-04-13 04:26:08,78.8,36.85,79.4,36.4,12,80,37,100
2021-04-13 04:26:15,78.9,36.85,78.4,37.3,25,80,37,100
2021-04-13 04:26:16,78.95,36.85,79.5,36.4,12,80,37,100
2021-04-13 04:26:18,78.95,36.85,78.4,37.3,25,80,37,100
2021-04-13 04:26:30,79.2,36.9,80.0,36.5,12,80,37,100
2021-04-13 04:26:31,79.25,36.9,78.5,37.3,25,80,37,100
2021-04-13 04:26:33,79.3,36.9,80.1,36.5,12,80,37,100
2021-04-13 04:26:35,79.55,36.95,79.0,37.4,25,80,37,100
2021-04-13 04:26:36,79.6,37.0,80.2,36.6,12,80,37,99.63164181130486
2021-04-13 04:26:38,79.6,37.0,79.0,37.4,25,80,37,100.0
2021-04-13 04:26:39,79.55,36.95,80.1,36.5,12,80,37,100
2021-04-13 04:26:41,79.55,36.95,79.0,37.4,25,80,37,100
2021-04-13 04:26:43,79.6,37.0,80.2,36.6,12,80,37,99.63170988765187
2021-04-13 04:26:44,79.65,37.0,79.1,37.4,25,80,37,100.0
2021-04-13 04:26:46,79.7,37.0,80.3,36.6,12,80,37,100.0
2021-04-13 04:26:55,79.8,37.05,79.3,37.5,25,80,37,47.78876405003069
2021-04-13 04:26:57,79.85,37.1,80.4,36.7,12,80,37,20.654838114934712
2021-04-13 04:26:58,79.9,37.1,79.4,37.5,25,80,37,7.191338258640229
2021-04-13 04:27:00,79.95,37.1,80.5,36.7,12,80,37,0
2021-04-13 04:27:02,79.95,37.1,79.4,37.5,25,80,37,0
2021-04-13 04:27:03,80.0,37.15,80.6,36.8,12,80,37,0
2021-04-13 04:27:05,80.0,37.15,79.4,37.5,25,80,37,0
2021-04-13 04:27:12,79.9,37.15,80.4,36.8,12,80,37,0
2021-04-13 04:27:13,79.85,37.15,79.3,37.5,25,80,37,0
2021-04-13 04:27:15,79.8,37.15,80.3,36.8,12,80,37,0
2021-04-13 04:27:17,79.8,37.2,79.3,37.6,25,80,37,0
2021-04-13 04:27:18,79.8,37.25,80.3,36.9,12,80,37,0
2021-04-13 04:27:20,79.7,37.25,79.1,37.6,25,80,37,0
2021-04-13 04:27:24,79.55,37.2,80.0,36.8,12,80,37,0
2021-04-13 04:27:28,79.5,37.2,79.0,37.6,25,80,37,0
2021-04-13 04:27:30,79.5,37.25,80.0,36.9,12,80,37,0
2021-04-13 04:27:31,79.45,37.25,78.9,37.6,25,80,37,0
2021-04-13 04:27:33,79.35,37.25,79.8,36.9,12,80,37,0
2021-04-13 04:27:35,79.3,37.25,78.8,37.6,25,80,37,0
2021-04-13 04:27:39,79.2,37.25,79.6,36.9,12,80,37,0
2021-04-13 04:27:40,79.15,37.25,78.7,37.6,25,80,37,0
2021-04-13 04:27:42,79.05,37.2,79.4,36.8,12,80,37,0
2021-04-13 04:27:44,79.0,37.2,78.6,37.6,25,80,37,0
2021-04-13 04:27:45,79.0,37.25,79.4,36.9,12,80,37,0
2021-04-13 04:27:47,78.95,37.25,78.5,37.6,25,80,37,0
2021-04-13 04:27:49,78.9,37.25,79.3,36.9,12,80,37,0
2021-04-13 04:27:53,79.0,37.25,78.7,37.6,25,80,37,0
2021-04-13 04:27:54,79.0,37.25,79.3,36.9,12,80,37,0
2021-04-13 04:27:56,78.8,37.25,78.3,37.6,25,80,37,0
2021-04-13 04:27:58,78.7,37.25,79.1,36.9,12,80,37,0
2021-04-13 04:27:59,78.6,37.25,78.1,37.6,25,80,37,0
2021-04-13 04:28:01,78.55,37.25,79.0,36.9,12,80,37,0
2021-04-13 04:28:02,78.6,37.25,78.2,37.6,25,80,37,0
2021-04-13 04:28:04,78.6,37.25,79.0,36.9,12,80,37,0
2021-04-13 04:28:06,78.55,37.25,78.1,37.6,25,80,37,0
2021-04-13 04:28:07,78.5,37.2,78.9,36.8,12,80,37,0
2021-04-13 04:28:09,78.45,37.2,78.0,37.6,25,80,37,0
2021-04-13 04:28:11,78.4,37.2,78.8,36.8,12,80,37,0
2021-04-13 04:28:12,78.4,37.2,78.0,37.6,25,80,37,0
2021-04-13 04:28:14,78.4,37.2,78.8,36.8,12,80,37,0
2021-04-13 04:28:15,78.35,37.2,77.9,37.6,25,80,37,0
2021-04-13 04:28:17,78.3,37.2,78.7,36.8,12,80,37,0
2021-04-13 04:28:19,78.3,37.2,77.9,37.6,25,80,37,0
2021-04-13 04:28:20,78.3,37.2,78.7,36.8,12,80,37,0
2021-04-13 04:28:22,78.25,37.15,77.8,37.5,25,80,37,0
2021-04-13 04:28:24,78.25,37.15,78.7,36.8,12,80,37,0
2021-04-13 04:28:25,78.25,37.2,77.8,37.6,25,80,37,0
2021-04-13 04:28:27,78.2,37.2,78.6,36.8,12,80,37,0
2021-04-13 04:28:28,78.15,37.15,77.7,37.5,25,80,37,0
2021-04-13 04:28:30,78.15,37.15,78.6,36.8,12,80,37,0
2021-04-13 04:28:34,78.1,37.15,77.6,37.5,25,80,37,0
2021-04-13 04:28:36,78.05,37.1,78.5,36.7,12,80,37,0
2021-04-13 04:28:38,78.05,37.1,77.6,37.5,25,80,37,0
2021-04-13 04:28:39,78.05,37.1,78.5,36.7,12,80,37,0
2021-04-13 04:28:41,78.05,37.1,77.6,37.5,25,80,37,0
2021-04-13 04:28:42,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:28:44,78.0,37.05,77.6,37.5,25,80,37,0
2021-04-13 04:28:46,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:28:47,77.95,37.0,77.5,37.4,25,80,37,0.36858760183112743
2021-04-13 04:28:49,77.95,37.0,78.4,36.6,12,80,37,0.0
2021-04-13 04:28:51,77.95,37.0,77.5,37.4,25,80,37,0.0
2021-04-13 04:28:52,77.9,37.0,78.3,36.6,12,80,37,0.0
2021-04-13 04:28:54,77.85,37.0,77.4,37.4,25,80,37,0.0
2021-04-13 04:28:55,77.85,37.0,78.3,36.6,12,80,37,0.0
2021-04-13 04:28:57,77.9,37.05,77.5,37.5,25,80,37,0
2021-04-13 04:28:59,77.9,37.05,78.3,36.6,12,80,37,0
2021-04-13 04:29:08,77.85,37.0,77.4,37.4,25,80,37,0.06513187574136432
2021-04-13 04:29:10,77.85,37.0,78.3,36.6,12,80,37,0.0
2021-04-13 04:29:11,77.8,37.0,77.3,37.4,25,80,37,0.0
2021-04-13 04:29:13,77.8,36.95,78.3,36.5,12,80,37,20.283337189233553
2021-04-13 04:29:14,77.8,36.95,77.3,37.4,25,80,37,26.82954491537867
2021-04-13 04:29:16,77.8,36.95,78.3,36.5,12,80,37,33.74557608622668
2021-04-13 04:29:23,77.8,36.9,77.3,37.3,25,80,37,100
2021-04-13 04:29:24,77.8,36.9,78.3,36.5,12,80,37,100
2021-04-13 04:29:26,77.75,36.85,77.2,37.2,25,80,37,100
2021-04-13 04:29:28,77.75,36.8,78.3,36.4,12,80,37,100
2021-04-13 04:29:29,77.85,36.85,77.4,37.3,25,80,37,100
2021-04-13 04:29:33,77.95,36.85,78.5,36.4,12,80,37,100
2021-04-13 04:29:35,77.9,36.8,77.3,37.2,25,80,37,100
2021-04-13 04:29:37,77.9,36.8,78.5,36.4,12,80,37,100
2021-04-13 04:29:38,78.0,36.85,77.5,37.3,25,80,37,100
2021-04-13 04:29:40,78.05,36.85,78.6,36.4,12,80,37,100
2021-04-13 04:29:42,78.05,36.8,77.5,37.2,25,80,37,100
2021-04-13 04:29:46,78.2,36.8,78.9,36.4,12,80,37,100
2021-04-13 04:29:47,78.05,36.8,77.2,37.2,25,80,37,100
2021-04-13 04:29:49,78.05,36.8,78.9,36.4,12,80,37,100
2021-04-13 04:29:56,78.45,36.8,78.0,37.2,25,80,37,100
2021-04-13 04:29:57,78.5,36.75,79.0,36.3,12,80,37,100
2021-04-13 04:29:59,78.55,36.75,78.1,37.2,25,80,37,100
2021-04-13 04:30:00,78.8,36.8,79.5,36.4,12,80,37,100
2021-04-13 04:30:02,78.9,36.8,78.3,37.2,25,80,37,100
2021-04-13 04:30:04,78.95,36.8,79.6,36.4,12,80,37,100
2021-04-13 04:30:05,79.0,36.8,78.4,37.2,25,80,37,100
2021-04-13 04:30:07,79.05,36.8,79.7,36.4,12,80,37,100
2021-04-13 04:30:09,79.05,36.8,78.4,37.2,25,80,37,100
2021-04-13 04:30:10,79.05,36.8,79.7,36.4,12,80,37,100
2021-04-13 04:30:12,79.1,36.8,78.5,37.2,25,80,37,100
2021-04-13 04:30:14,79.15,36.8,79.8,36.4,12,80,37,100
2021-04-13 04:30:15,79.2,36.85,78.6,37.3,25,80,37,100
2021-04-13 04:30:17,79.25,36.85,79.9,36.4,12,80,37,100
2021-04-13 04:30:18,79.3,36.85,78.7,37.3,25,80,37,100
2021-04-13 04:30:23,79.3,36.85,79.9,36.4,12,80,37,100
2021-04-13 04:30:27,79.4,36.85,78.9,37.3,25,80,37,100
2021-04-13 04:30:28,79.45,36.9,80.0,36.5,12,80,37,100
2021-04-13 04:30:30,79.45,36.9,78.9,37.3,25,80,37,100
2021-04-13 04:30:32,79.55,36.9,80.2,36.5,12,80,37,100
2021-04-13 04:30:33,79.55,36.9,78.9,37.3,25,80,37,100
2021-04-13 04:30:35,79.55,36.9,80.2,36.5,12,80,37,100
2021-04-13 04:30:36,79.6,36.9,79.0,37.3,25,80,37,100
2021-04-13 04:30:38,79.6,36.9,80.2,36.5,12,80,37,100
2021-04-13 04:30:40,79.7,36.95,79.2,37.4,25,80,37,100
2021-04-13 04:30:41,79.75,36.95,80.3,36.5,12,80,37,100
2021-04-13 04:30:43,79.75,36.95,79.2,37.4,25,80,37,100
2021-04-13 04:30:45,79.75,36.95,80.3,36.5,12,80,37,100
2021-04-13 04:30:46,79.75,36.95,79.2,37.4,25,80,37,100
2021-04-13 04:30:48,79.75,36.95,80.3,36.5,12,80,37,100
2021-04-13 04:30:49,79.75,36.95,79.2,37.4,25,80,37,100
2021-04-13 04:30:51,79.8,37.0,80.4,36.6,12,80,37,99.63123979719185
2021-04-13 04:30:53,79.8,37.0,79.2,37.4,25,80,37,100.0
2021-04-13 04:30:54,79.8,37.0,80.4,36.6,12,80,37,100.0
2021-04-13 04:30:56,79.85,37.05,79.3,37.5,25,80,37,79.71590192595514
2021-04-13 04:30:58,79.85,37.1,80.4,36.7,12,80,37,52.88190821042777
2021-04-13 04:31:04,79.9,37.1,79.4,37.5,25,80,37,0
2021-04-13 04:31:08,79.95,37.1,80.5,36.7,12,80,37,0
2021-04-13 04:31:10,80.0,37.1,79.5,37.5,25,80,37,0
2021-04-13 04:31:12,80.0,37.15,80.5,36.8,12,80,37,0
2021-04-13 04:31:13,79.95,37.15,79.4,37.5,25,80,37,0
2021-04-13 04:31:15,79.95,37.15,80.5,36.8,12,80,37,0
2021-04-13 04:31:17,79.95,37.15,79.4,37.5,25,80,37,0
2021-04-13 04:31:21,79.9,37.15,80.4,36.8,12,80,37,0
2021-04-13 04:31:22,79.85,37.15,79.3,37.5,25,80,37,0
2021-04-13 04:31:24,79.85,37.2,80.4,36.9,12,80,37,0
2021-04-13 04:31:26,79.85,37.25,79.3,37.6,25,80,37,0
2021-04-13 04:31:27,79.8,37.25,80.3,36.9,12,80,37,0
2021-04-13 04:31:29,79.75,37.25,79.2,37.6,25,80,37,0
2021-04-13 04:31:31,79.7,37.25,80.2,36.9,12,80,37,0
2021-04-13 04:31:32,79.6,37.2,79.0,37.5,25,80,37,0
2021-04-13 04:31:34,79.55,37.2,80.1,36.9,12,80,37,0
2021-04-13 04:31:35,79.55,37.25,79.0,37.6,25,80,37,0
2021-04-13 04:31:37,79.5,37.25,80.0,36.9,12,80,37,0
2021-04-13 04:31:39,79.45,37.25,78.9,37.6,25,80,37,0
2021-04-13 04:31:40,79.4,37.25,79.9,36.9,12,80,37,0
2021-04-13 04:31:42,79.4,37.25,78.9,37.6,25,80,37,0
2021-04-13 04:31:44,79.3,37.2,79.7,36.8,12,80,37,0
2021-04-13 04:31:45,79.25,37.2,78.8,37.6,25,80,37,0
2021-04-13 04:31:47,79.2,37.25,79.6,36.9,12,80,37,0
2021-04-13 04:31:48,79.15,37.3,78.7,37.7,25,80,37,0
2021-04-13 04:31:50,79.1,37.25,79.5,36.8,12,80,37,0
2021-04-13 04:31:52,79.05,37.2,78.6,37.6,25,80,37,0
2021-04-13 04:31:53,79.05,37.25,79.5,36.9,12,80,37,0
2021-04-13 04:31:55,79.05,37.25,78.6,37.6,25,80,37,0
2021-04-13 04:31:57,79.0,37.25,79.4,36.9,12,80,37,0
2021-04-13 04:32:01,78.9,37.25,78.4,37.6,25,80,37,0
2021-04-13 04:32:02,78.85,37.25,79.3,36.9,12,80,37,0
2021-04-13 04:32:04,78.8,37.25,78.3,37.6,25,80,37,0
2021-04-13 04:32:08,78.7,37.25,79.1,36.9,12,80,37,0
2021-04-13 04:32:12,78.6,37.25,78.1,37.6,25,80,37,0
2021-04-13 04:32:16,78.5,37.2,78.9,36.8,12,80,37,0
2021-04-13 04:32:18,78.5,37.2,78.1,37.6,25,80,37,0
2021-04-13 04:32:20,78.45,37.2,78.8,36.8,12,80,37,0
2021-04-13 04:32:21,78.4,37.2,78.0,37.6,25,80,37,0
2021-04-13 04:32:23,78.35,37.15,78.7,36.7,12,80,37,0
2021-04-13 04:32:25,78.3,37.1,77.9,37.5,25,80,37,0
2021-04-13 04:32:26,78.3,37.1,78.7,36.7,12,80,37,0
2021-04-13 04:32:30,78.25,37.1,77.8,37.5,25,80,37,0
2021-04-13 04:32:32,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:32:34,78.2,37.1,77.8,37.5,25,80,37,0
2021-04-13 04:32:35,78.25,37.15,78.7,36.8,12,80,37,0
2021-04-13 04:32:37,78.25,37.15,77.8,37.5,25,80,37,0
2021-04-13 04:32:41,78.2,37.1,78.6,36.7,12,80,37,0
2021-04-13 04:32:43,78.15,37.1,77.7,37.5,25,80,37,0
2021-04-13 04:32:44,78.1,37.1,78.5,36.7,12,80,37,0
2021-04-13 04:32:46,78.1,37.1,77.7,37.5,25,80,37,0
2021-04-13 04:32:48,78.05,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:32:52,78.0,37.05,77.6,37.5,25,80,37,0
2021-04-13 04:32:56,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:32:57,78.0,37.05,77.6,37.5,25,80,37,0
2021-04-13 04:32:59,78.0,37.05,78.4,36.6,12,80,37,0
2021-04-13 04:33:03,77.95,37.0,77.5,37.4,25,80,37,0.14435939167853956
2021-04-13 04:33:05,77.95,37.0,78.4,36.6,12,80,37,0.0
2021-04-13 04:33:07,77.95,37.0,77.5,37.4,25,80,37,0.0
2021-04-13 04:33:08,77.95,37.0,78.4,36.6,12,80,37,0.0
2021-04-13 04:33:10,77.9,37.0,77.4,37.4,25,80,37,0.0
2021-04-13 04:33:11,77.85,36.95,78.3,36.5,12,80,37,20.285401682764512
2021-04-13 04:33:13,77.85,36.95,77.4,37.4,25,80,37,26.830507143274694
2021-04-13 04:33:15,77.85,36.95,78.3,36.5,12,80,37,33.74497802698886
2021-04-13 04:33:16,77.85,36.95,77.4,37.4,25,80,37,40.660277197459116
2021-04-13 04:33:18,77.9,37.0,78.4,36.6,12,80,37,27.291702015922322
2021-04-13 04:33:20,77.9,37.0,77.4,37.4,25,80,37,27.66047556171693
2021-04-13 04:33:21,77.9,36.95,78.4,36.5,12,80,37,47.94364592159207
2021-04-13 04:33:23,77.85,36.9,77.3,37.3,25,80,37,74.77979960090546
2021-04-13 04:33:24,77.8,36.85,78.3,36.4,12,80,37,100
2021-04-13 04:33:26,77.8,36.85,77.3,37.3,25,80,37,100
2021-04-13 04:33:28,77.8,36.85,78.3,36.4,12,80,37,100
2021-04-13 04:33:32,77.8,36.8,77.3,37.2,25,80,37,100
2021-04-13 04:33:33,77.8,36.8,78.3,36.4,12,80,37,100
2021-04-13 04:33:35,77.85,36.8,77.4,37.2,25,80,37,100
2021-04-13 04:33:37,77.95,36.8,78.5,36.4,12,80,37,100
2021-04-13 04:33:41,78.05,36.85,77.6,37.3,25,80,37,100
